"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01013474",0.0518944898082286
"E01013475",0.0470107852182809
"E01013476",0.0529931777520128
"E01013477",0.0517488764539304
"E01013479",0.0543740222800407
"E01013480",0.0486482080401376
"E01013481",0.043496217443071
"E01013483",0.0461187598714826
"E01013484",0.0403924862989273
"E01013485",0.0418170703399046
"E01013486",0.0394606614471809
"E01013487",0.0360366937260575
"E01013488",0.0505603127715715
"E01013489",0.0518687506114045
"E01013490",0.0526698400097159
"E01013491",0.0500780160969238
"E01013492",0.0494727067695868
"E01013493",0.051085578907958
"E01013494",0.0508703954676606
"E01013495",0.0496147832456381
"E01013496",0.0534535582837287
"E01013497",0.0433001598849813
"E01013498",0.0574631234315199
"E01013499",0.0518328602521603
"E01013500",0.0586241205561055
"E01013501",0.0610334577921994
"E01013502",0.0587391228704765
"E01013503",0.052067964127801
"E01013504",0.0427945648504441
"E01013505",0.05166508587992
"E01013506",0.0517342630118447
"E01013507",0.0529591973428687
"E01013508",0.0527529624666181
"E01013509",0.0526475497228444
"E01013510",0.0534602366095962
"E01013511",0.0532792020916429
"E01013512",0.0521570967510704
"E01013513",0.0460735106741835
"E01013514",0.0584822367331509
"E01013515",0.0607604326308819
"E01013517",0.0460190887429728
"E01013518",0.047301368617887
"E01013519",0.0454634532110746
"E01013520",0.0543523553537134
"E01013521",0.0452789147257759
"E01013522",0.0589291535841051
"E01013523",0.0450096587713172
"E01013524",0.0541646561818467
"E01013525",0.0439713407282231
"E01013526",0.0645266997068199
"E01013527",0.0628572101076682
"E01013528",0.0582365393416668
"E01013529",0.0614322948452618
"E01013530",0.0427319408223807
"E01013531",0.0466440227151571
"E01013532",0.0490274981350402
"E01013533",0.0531304542560554
"E01013534",0.0489760695803742
"E01013535",0.0522154208029263
"E01013536",0.0519157474626903
"E01013537",0.0533607372288375
"E01013538",0.0520290108846809
"E01013539",0.0488408218977157
"E01013540",0.0553486954038509
"E01013541",0.0495426794620484
"E01013542",0.0567853153305886
"E01013543",0.0619099409769549
"E01013544",0.0536047403401795
"E01013545",0.0539617547785195
"E01013546",0.0527526808588898
"E01013547",0.0620315878274653
"E01013548",0.0572710298560714
"E01013549",0.0571944160196709
"E01013550",0.0604379554264816
"E01013551",0.0593976865197927
"E01013552",0.0571122328633151
"E01013553",0.056682330670986
"E01013554",0.0633578490548729
"E01013555",0.0576977887841243
"E01013556",0.0708930503170447
"E01013557",0.0702376979782749
"E01013558",0.0688290019867879
"E01013559",0.0712697556022731
"E01013560",0.0699837405530715
"E01013561",0.0708300637033598
"E01013562",0.070930521597834
"E01013563",0.0711719255535507
"E01013564",0.0701529310169201
"E01013565",0.040735549920555
"E01013566",0.0385950642732526
"E01013567",0.0335641127513219
"E01013568",0.0377102727432318
"E01013569",0.0342153438932142
"E01013570",0.0381530937170922
"E01013571",0.0419377202291244
"E01013572",0.0509455202788603
"E01013573",0.0538674468345854
"E01013574",0.0311614631410805
"E01013575",0.0306623769504217
"E01013576",0.030177526974509
"E01013577",0.0308431075891783
"E01013578",0.0320507173573416
"E01013579",0.0275669364277632
"E01013580",0.0295828544259126
"E01013581",0.0419889645761264
"E01013582",0.0359445813615212
"E01013583",0.0446202250971015
"E01013584",0.0432899747783819
"E01013585",0.0466992246158153
"E01013586",0.047624969924495
"E01013587",0.0459570002916602
"E01013588",0.0472168490387864
"E01013589",0.0476078268478562
"E01013590",0.0440206445178424
"E01013591",0.0450278989589801
"E01013592",0.0570632842954937
"E01013593",0.0566463710679293
"E01013594",0.0567570379458394
"E01013595",0.0552688366037822
"E01013596",0.0569102139011856
"E01013597",0.0559947807198531
"E01013598",0.0548073411984269
"E01013599",0.0564757268929704
"E01013600",0.0282035185711843
"E01013601",0.0269268149231993
"E01013602",0.031055233782929
"E01013603",0.0296879676541269
"E01013604",0.0279962115377083
"E01013605",0.0298119867950916
"E01013606",0.0291997388829536
"E01013607",0.0196018854347247
"E01013608",0.0272316562669367
"E01013609",0.0285833651237605
"E01013610",0.0266075374705011
"E01013611",0.027814069456399
"E01013612",0.0299052624757074
"E01013613",0.026489557984036
"E01013614",0.0279086843473925
"E01013615",0.0251958787130658
"E01013616",0.0209640287326506
"E01013617",0.0202954739975949
"E01013618",0.0199682001945576
"E01013619",0.0204803744492437
"E01013620",0.0203880943918147
"E01013621",0.0202332281502332
"E01013622",0.0195292408165993
"E01013623",0.0237865146214488
"E01013624",0.0280926817451162
"E01013625",0.027803179490217
"E01013626",0.0277132373096226
"E01013627",0.0285032464670455
"E01013628",0.0280273202786488
"E01013629",0.0285554351833813
"E01013630",0.0282671722246563
"E01013631",0.0208625577350277
"E01013632",0.0287266343804645
"E01013633",0.020539456966995
"E01013634",0.0220233072728447
"E01013635",0.0183870514285581
"E01013636",0.0188106720234245
"E01013637",0.0275781418081696
"E01013638",0.0316097897693384
"E01013639",0.0237313534758574
"E01013640",0.031959206662591
"E01013641",0.0177008274520668
"E01013642",0.0184227310794276
"E01013643",0.0156441544031303
"E01013646",0.00818474685826799
"E01013647",0.00694653231624493
"E01013648",0.00452993667788853
"E01013649",0.0118420055558028
"E01013650",0.00990271458669385
"E01013651",0.0255782043652688
"E01013652",0.0256711733957968
"E01013653",0.0241395652340188
"E01013654",0.0305128697365458
"E01013655",0.0290447269018091
"E01013656",0.0303742982610943
"E01013657",0.0307067622656899
"E01013658",0.0304625659491323
"E01013659",0.0305286493891504
"E01013660",0.0239402344808224
"E01013661",0.0215554849412022
"E01013662",0.0298876269139492
"E01013663",0.026140683321289
"E01013664",0.0226672607623029
"E01013665",0.0253388942449928
"E01013666",0.0259624672977542
"E01013667",0.0229473782649872
"E01013668",0.0233399090096568
"E01013669",0.0257870089948011
"E01013670",0.0246191687217877
"E01013671",0.0246755816330712
"E01013672",0.0253859754756953
"E01013673",0.0258213891476976
"E01013674",0.0258446891984629
"E01013675",0.0255770096416065
"E01013676",0.0257101331056394
"E01013677",0.0259165569798186
"E01013678",0.0275683466093161
"E01013679",0.0275024504860337
"E01013680",0.0302425834525607
"E01013681",0.0251232921563257
"E01013682",0.0230356246579899
"E01013683",0.0210010503883372
"E01013684",0.017749369430752
"E01013685",0.0302262313333363
"E01013686",0.0308072462883362
"E01013687",0.0255442234978581
"E01013688",0.0254483903021724
"E01013689",0.0105366842788792
"E01013690",0.0252070412510117
"E01013691",0.0276815588702684
"E01013692",0.0274675595672758
"E01013693",0.0275528939638109
"E01013694",0.0234241059096395
"E01013695",0.0244253025580891
"E01013696",0.0241485871522707
"E01013697",0.0245204113508413
"E01013698",0.0262491144013436
"E01013699",0.0241552315384365
"E01013700",0.0263146137531594
"E01013702",0.0237224798886574
"E01013703",0.031413965612518
"E01013704",0.0312067257436053
"E01013705",0.0289376632911061
"E01013706",0.0315526437343488
"E01013707",0.0295367855721534
"E01013709",0.0289304140191756
"E01013710",0.027977608704213
"E01013711",0.0258745799625061
"E01013712",0.028310314997023
"E01013713",0.0286171684516914
"E01013714",0.0289458887719338
"E01013715",0.0275733477480441
"E01013716",0.0268702667712208
"E01013717",0.0296146587276578
"E01013718",0.0288395659455102
"E01013719",0.0262552660130373
"E01013720",0.0278992719219014
"E01013721",0.0252504739128264
"E01013722",0.0235918381380093
"E01013723",0.0225703842561356
"E01013725",0.0247577378819974
"E01013726",0.0210308485318028
"E01013727",0.0307951677434005
"E01013728",0.021318022177921
"E01013729",0.0292223774496637
"E01013730",0.0321942959436656
"E01013731",0.0324305110165762
"E01013732",0.0265512630888748
"E01013733",0.0328816194273038
"E01013734",0.0310434418586608
"E01013735",0.0323699424824546
"E01013736",0.0357046078678147
"E01013737",0.0322767097155282
"E01013738",0.0308515503048701
"E01013739",0.0306496316418751
"E01013740",0.0301338409809907
"E01013741",0.0300677761496216
"E01013742",0.0263035838443907
"E01013743",0.0290993875482577
"E01013744",0.0272700658794479
"E01013745",0.0286905785515561
"E01013746",0.0265943125499097
"E01013747",0.0285758288245455
"E01013748",0.0277298689457766
"E01013749",0.0265526963211767
"E01013750",0.0304753041574646
"E01013751",0.0257725504885483
"E01013752",0.0261899244124255
"E01013753",0.0256696669962337
"E01013754",0.0228862835013756
"E01013755",0.0227896131474274
"E01013756",0.023666252618592
"E01013757",0.0265978309169456
"E01013758",0.0247776761332718
"E01013759",0.026799465557534
"E01013760",0.0213423018659321
"E01013761",0.0257167992315988
"E01013762",0.0241178793103257
"E01013763",0.0188272938550603
"E01013764",0.0253653141646854
"E01013765",0.0222229565513873
"E01013766",0.0253528205069366
"E01013767",0.0295860537985088
"E01013768",0.0307158099139476
"E01013770",0.0263704030343951
"E01013771",0.0253387874628004
"E01013772",0.0333816742963477
"E01013773",0.0289982021570198
"E01013774",0.0132651880795559
"E01013775",0.0109335842050469
"E01013776",0.0127820390779151
"E01013777",0.0177034534641459
"E01013778",0.00716097072856774
"E01013779",0.0161158290668001
"E01013780",0.0225566501706813
"E01013781",0.0182344886561482
"E01013782",0.0198990211284075
"E01013783",0.0203520001257957
"E01013784",0.0177583128247917
"E01013785",0.0218973923534532
"E01013786",0.0204324428601455
"E01013787",0.0498261012576296
"E01013788",0.050536377485596
"E01013789",0.0541799912097641
"E01013790",0.0560954013089381
"E01013791",0.0574416934790412
"E01013792",0.0534159856664461
"E01013793",0.0525039738565551
"E01013794",0.0480788627145593
"E01013795",0.0521063293214523
"E01013796",0.0561360473799366
"E01013797",0.0543419339742833
"E01013798",0.0536559827605274
"E01013799",0.0537935987891864
"E01013800",0.0537053277300132
"E01013801",0.0536950636265686
"E01013802",0.0537233598798398
"E01013803",0.0536190278776176
"E01013804",0.0594335812948653
"E01013805",0.059154817803
"E01013806",0.0491809545136889
"E01013807",0.0492492759054529
"E01013808",0.0492299559173042
"E01013809",0.049663348554109
"E01013810",0.0198745051783697
"E01013811",0.0189069198053172
"E01013812",0.0187637624811326
"E01013813",0.0102363250168778
"E01013814",0.0100567837644785
"E01013815",0.00932391509115068
"E01013816",0.00549469298714046
"E01013817",0.0267549326906855
"E01013818",0.0207053330314628
"E01013819",0.0338195944672765
"E01013820",0.0342196012503887
"E01013821",0.0350941569201973
"E01013822",0.0242433336816859
"E01013823",0.0352732879816757
"E01013824",0.0385943545971151
"E01013825",0.0296359812788825
"E01013826",0.0284450947938198
"E01013827",0.0314462409482529
"E01013828",0.0328409385447394
"E01013829",0.0349503421402131
"E01013830",0.0341144087270408
"E01013831",0.0335860963718513
"E01013832",0.0293605796767937
"E01013833",0.0354741742344803
"E01013834",0.0333641363833449
"E01013835",0.0322213574456984
"E01013836",0.0340821126885346
"E01013837",0.0227406078403816
"E01013838",0.0283249269346482
"E01013839",0.0231290747025082
"E01013840",0.02216863712029
"E01013841",0.0200868528706438
"E01013842",0.0213406989703109
"E01013843",0.0182253487714513
"E01013844",0.0188912580966091
"E01013845",0.0195217637330126
"E01013846",0.0205263065309276
"E01013847",0.0174750299793489
"E01013849",0.0263079536511347
"E01013850",0.0262942253874716
"E01013851",0.0324050099042067
"E01013852",0.0229358578718871
"E01013853",0.0286734210818513
"E01013854",0.0276747308415176
"E01013855",0.026662785456284
"E01013856",0.0325734633979261
"E01013858",0.0319521388891464
"E01013859",0.0383460441505223
"E01013860",0.0322917637563276
"E01013861",0.0325512673740563
"E01013862",0.0327662312313569
"E01013863",0.033330253595804
"E01013864",0.0209388491116599
"E01013865",0.0203926560435105
"E01013866",0.0296731875106919
"E01013867",0.032041089617883
"E01013868",0.0304428179696881
"E01013870",0.023531814544146
"E01013871",0.0265309969098449
"E01013872",0.0277583722022002
"E01013873",0.0281594990564481
"E01013874",0.0325478993269518
"E01013875",0.0349869812215728
"E01013876",0.0347476689621553
"E01013877",0.0346901314401294
"E01013878",0.0346908380226909
"E01013879",0.0329101284778792
"E01013880",0.0335813095399038
"E01013881",0.0328691468377276
"E01013882",0.0338920684697078
"E01013883",0.0335040802431746
"E01013884",0.0340037976403304
"E01013885",0.0334559295580508
"E01013886",0.0355670786032312
"E01013887",0.043318528975006
"E01013888",0.0334467963217091
"E01013889",0.0334622887529612
"E01013890",0.033153276826808
"E01013891",0.0339331229035302
"E01013892",0.044974127653178
"E01013893",0.0295622522682726
"E01013894",0.0418489127821661
"E01013895",0.0430895447479002
"E01013896",0.0414184520706562
"E01013897",0.0404934044818419
"E01013898",0.0149889859927952
"E01013899",0.0414989156567139
"E01013900",0.0421456870281742
"E01013901",0.0423230441692314
"E01013902",0.0420316996947901
"E01013903",0.0408987040323936
"E01013904",0.0438391417212643
"E01013905",0.042831654772451
"E01013906",0.0435950318761216
"E01013907",0.0428311847189999
"E01013908",0.0439290353093973
"E01013909",0.0435193201362647
"E01013910",0.0437786136039948
"E01013911",0.0448565912921188
"E01013912",0.042002145101396
"E01013913",0.0288231544357306
"E01013914",0.0245465715359619
"E01013915",0.0321894626715921
"E01013916",0.0275506633349974
"E01013917",0.0264930556830505
"E01013918",0.0256031973538658
"E01013919",0.0250296571053863
"E01013920",0.0261547179430009
"E01013921",0.0255164321242717
"E01013924",0.00689232190075612
"E01013926",0.0114823712757997
"E01013928",0.00514472950565448
"E01013929",0.0385201587278046
"E01013930",0.0248834771079717
"E01013931",0.0312431989676686
"E01013932",0.0326012597916208
"E01013933",0.02007376238653
"E01013934",0.0345226053349886
"E01013935",0.037829679612891
"E01013936",0.0357281793511106
"E01013937",0.032250073188432
"E01013938",0.0234790492142601
"E01013939",0.0333962642496774
"E01013940",0.0284352614358368
"E01013941",0.0232417248722988
"E01013942",0.0259192127432832
"E01013943",0.0213935120441134
"E01013944",0.0175307997734377
"E01013945",0.0128815597255471
"E01013947",0.0128209434258216
"E01013948",0.0154075383880724
"E01013953",0.00767149603121106
"E01013954",0.0240621691435365
"E01013957",0.0248567879903233
"E01013958",0.0263395061519994
"E01013959",0.0250266413322616
"E01013960",0.0251850589529035
"E01013961",0.0200577433988105
"E01013962",0.027108206874642
"E01013963",0.0365345262969652
"E01013964",0.033898278598643
"E01013965",0.0290452136096373
"E01013966",0.0291178992917008
"E01013967",0.0288192851191456
"E01013968",0.0289718295909548
"E01013969",0.0258776537760902
"E01013970",0.0255397913985942
"E01013971",0.0246625136853439
"E01013972",0.0220776508794648
"E01013973",0.00443138671287391
"E01013974",0.00911209059610665
"E01013975",0.00664074047253825
"E01013976",0.0289717654104209
"E01013977",0.0305206923929475
"E01013978",0.0258986859185246
"E01013979",0.0268270252536008
"E01013980",0.0332561099854299
"E01013981",0.031982277453641
"E01013982",0.0325507425230071
"E01013983",0.0304823140825392
"E01013984",0.0329939680636825
"E01013985",0.0302992430602122
"E01013986",0.0383054482892727
"E01013987",0.0397266410006834
"E01013988",0.0396903759200472
"E01013989",0.0386353510972695
"E01013990",0.0623937668955403
"E01013991",0.0659888037443234
"E01013992",0.0432461934425933
"E01013993",0.04175091546643
"E01013994",0.0408089956337243
"E01013995",0.0425597052276474
"E01013996",0.0437081267549992
"E01013997",0.0441190497248503
"E01013998",0.056942978642415
"E01013999",0.0525944261749736
"E01014000",0.0497671004934901
"E01014001",0.0570741874483662
"E01014002",0.0493659942028227
"E01014003",0.0494929044083579
"E01014004",0.0494447765710457
"E01014005",0.049352661455867
"E01014006",0.0386493594988305
"E01014007",0.0383569165962175
"E01014008",0.0619300169686502
"E01014009",0.0615892596368736
"E01014010",0.0382862715722405
"E01014011",0.0404207507062482
"E01014012",0.0378522161553996
"E01014013",0.037293004144007
"E01014014",0.0546745804471126
"E01014015",0.0537798946676524
"E01014016",0.0616805816414604
