"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01011421",0.0366561073642182
"E01011422",0.0199829573170525
"E01011423",0.0357088949260522
"E01011424",0.0306889327120455
"E01011425",0.0356686236621367
"E01011426",0.0170598710245388
"E01011427",0.0259003318053312
"E01011428",0.0225646549941693
"E01011429",0.0180788314709261
"E01011430",0.0243105060869853
"E01011431",0.0284162936581525
"E01011432",0.0231119812171023
"E01011433",0.0201497738435831
"E01011434",0.0196648308534145
"E01011435",0.0135546544374498
"E01011440",0.0140227126376243
"E01011441",0.0109179645104162
"E01011442",0.00748686780983532
"E01011443",0.00940206688569745
"E01011444",0.00571312555429485
"E01011445",0.00466344495575239
"E01011446",0.0072599347411238
"E01011447",0.00694359745402862
"E01011448",0.00709300652566925
"E01011449",0.00907283300997128
"E01011450",0.0197529818863825
"E01011451",0.00861018809726955
"E01011452",0.00926697891037648
"E01011453",0.00795438969000936
"E01011454",0.00808753104113515
"E01011455",0.0179478207211408
"E01011456",0.0181164982306178
"E01011457",0.0130154235283675
"E01011458",0.013371686497886
"E01011459",0.0181904070734068
"E01011460",0.0186234008970821
"E01011461",0.0168091083055609
"E01011462",0.0167842973307204
"E01011463",0.0185146201198679
"E01011464",0.0164018536307853
"E01011465",0.0106220220253555
"E01011466",0.0347579755404713
"E01011467",0.0247691654306896
"E01011468",0.0253316515093356
"E01011469",0.0323537800794637
"E01011470",0.0277347633892346
"E01011471",0.0282763888908687
"E01011472",0.0285850381771942
"E01011473",0.0289969373615751
"E01011474",0.0306282243272172
"E01011475",0.0321193233057092
"E01011476",0.033069952354404
"E01011477",0.0134042829370017
"E01011478",0.0147565456601599
"E01011479",0.0131292939020331
"E01011480",0.0155376124780036
"E01011481",0.0120367606419918
"E01011482",0.0155144998105041
"E01011483",0.0122913213949844
"E01011484",0.0172050592057135
"E01011485",0.0161721011520517
"E01011488",0.0155091338069956
"E01011489",0.015936152029085
"E01011490",0.0334732364908377
"E01011491",0.0272931841904047
"E01011492",0.0255115557337507
"E01011493",0.0272270129434186
"E01011494",0.0242559640966411
"E01011496",0.0256702650964156
"E01011497",0.0220921296617464
"E01011499",0.0276270834547185
"E01011500",0.0161976590540544
"E01011502",0.0336395454931852
"E01011504",0.0315018610508102
"E01011505",0.0235819296704308
"E01011506",0.0273417569152408
"E01011507",0.0252758192656212
"E01011508",0.0412708458968839
"E01011509",0.0373247596481166
"E01011510",0.0297382867555253
"E01011511",0.033844011925964
"E01011512",0.0309195199039254
"E01011513",0.0208407004222885
"E01011514",0.0295041066095295
"E01011515",0.0293109201518214
"E01011516",0.0314064896199502
"E01011517",0.0339704765507805
"E01011518",0.0363763154858675
"E01011519",0.0349715344622356
"E01011520",0.035306455725329
"E01011521",0.0371984038558638
"E01011522",0.0360283212326542
"E01011523",0.0354195252563841
"E01011524",0.0370657741463652
"E01011525",0.0371767475609018
"E01011526",0.0376719610433278
"E01011527",0.0372471372406005
"E01011528",0.037285230868289
"E01011529",0.0373300147098123
"E01011530",0.0365406497884499
"E01011531",0.0372244485182603
"E01011532",0.036599165186593
"E01011533",0.036000131357217
"E01011534",0.0370469321891142
"E01011535",0.0408533154711351
"E01011536",0.0414623494602243
"E01011537",0.0407362731180588
"E01011538",0.040365552698619
"E01011540",0.0371351951876173
"E01011541",0.0374702151763611
"E01011545",0.0378047737226598
"E01011546",0.0380827085602901
"E01011547",0.0380151663933615
"E01011548",0.0408420837740186
"E01011549",0.041374189215122
"E01011550",0.0403073112895806
"E01011551",0.0400021488538207
"E01011552",0.0414463808291357
"E01011553",0.0408032125422096
"E01011554",0.029476101551926
"E01011555",0.0312211772574688
"E01011556",0.032804017105115
"E01011557",0.0303971605716082
"E01011558",0.0315329566293219
"E01011559",0.0307593068297587
"E01011560",0.0292772672086517
"E01011561",0.0391017605958893
"E01011562",0.0309920421939808
"E01011563",0.0251057283754579
"E01011564",0.0217447810049415
"E01011565",0.030917819825549
"E01011566",0.0332444336980317
"E01011567",0.0271931755184465
"E01011568",0.0344172826410064
"E01011569",0.0273031876822603
"E01011570",0.0252129780788164
"E01011571",0.0316134123404644
"E01011572",0.0264352427095828
"E01011573",0.030774767420864
"E01011574",0.0273249641266609
"E01011576",0.0247065821429896
"E01011578",0.0367300537000446
"E01011579",0.0224834074775204
"E01011580",0.0152242124200854
"E01011581",0.0273648748030435
"E01011582",0.0280837727631077
"E01011583",0.0272166877209843
"E01011584",0.0265396838174391
"E01011585",0.0337147118240397
"E01011586",0.029150354941602
"E01011587",0.0307199960918487
"E01011588",0.0339072815819497
"E01011589",0.0345541105908619
"E01011590",0.0352215643555115
"E01011591",0.0315606899797102
"E01011592",0.0323523031643029
"E01011593",0.0321117173012799
"E01011594",0.0308967871207374
"E01011595",0.0293660640505838
"E01011596",0.0308372680947755
"E01011597",0.0284027528586833
"E01011598",0.032131017304792
"E01011599",0.0304601632785838
"E01011600",0.0328105606326502
"E01011601",0.0339481421590481
"E01011602",0.0344210369595635
"E01011603",0.0327943168483674
"E01011604",0.033685766766464
"E01011605",0.0332731669044634
"E01011606",0.0314597160363453
"E01011607",0.033300403299697
"E01011608",0.0326222327073569
"E01011609",0.0318017834056404
"E01011610",0.0319895435051688
"E01011611",0.0322997918905985
"E01011612",0.0339545871836522
"E01011613",0.031867772206238
"E01011614",0.0324992020299521
"E01011615",0.0331779251819531
"E01011616",0.0381990525067174
"E01011617",0.0352756061871285
"E01011618",0.0329880096259375
"E01011620",0.0378648556821399
"E01011621",0.0337904212122052
"E01011622",0.0358204685723353
"E01011623",0.0363343335941496
"E01011624",0.0367567041781234
"E01011625",0.0358226879376338
"E01011626",0.0325659883702098
"E01011627",0.029075117520696
"E01011628",0.0283347685273461
"E01011629",0.0276542116720477
"E01011630",0.023896119780186
"E01011632",0.0238728526199711
"E01011633",0.0248250746548193
"E01011634",0.0213800802356634
"E01011635",0.0446436000693317
"E01011636",0.0322782763637961
"E01011637",0.0452875351423402
"E01011638",0.0459047324706057
"E01011639",0.0271753700630678
"E01011641",0.0367118930931684
"E01011642",0.0315430352067487
"E01011643",0.0351413434889721
"E01011644",0.035772145060923
"E01011645",0.0336185395683408
"E01011646",0.0345165081460156
"E01011647",0.027659283062044
"E01011648",0.0320847358448225
"E01011649",0.0362083145472805
"E01011650",0.0396937738630256
"E01011651",0.0395224114020636
"E01011652",0.0433607349097698
"E01011653",0.0432232740165367
"E01011654",0.0406980129737563
"E01011655",0.0417359815603221
"E01011656",0.0346527734493381
"E01011657",0.0348018535364708
"E01011658",0.0339849936760533
"E01011659",0.0341327481465521
"E01011660",0.0332262425507674
"E01011661",0.0336317127428741
"E01011662",0.0292184938800046
"E01011663",0.0303868994032515
"E01011664",0.0318760730948549
"E01011665",0.0345450896750683
"E01011666",0.0374837011091731
"E01011667",0.0271723575836129
"E01011668",0.011197820207758
"E01011669",0.0148994210236649
"E01011670",0.0151308168744509
"E01011671",0.024302247562094
"E01011673",0.0160405993257609
"E01011677",0.0178230063532114
"E01011678",0.00541002091049344
"E01011681",0.00869093806194006
"E01011684",0.0230101939783896
"E01011685",0.0181398296680688
"E01011686",0.019499429387571
"E01011687",0.0203458214416041
"E01011688",0.019741255124269
"E01011689",0.0183311805750309
"E01011690",0.0181377239646351
"E01011691",0.0190153700800582
"E01011692",0.0181990148641102
"E01011693",0.0179457095814604
"E01011694",0.0168306102361201
"E01011695",0.0236120883282419
"E01011696",0.0552107931316301
"E01011697",0.0484509511636056
"E01011698",0.0622916873735096
"E01011699",0.0618879501800914
"E01011700",0.0613178190751766
"E01011701",0.0626661114667056
"E01011702",0.061593478309013
"E01011703",0.062734275557355
"E01011704",0.0604248882471124
"E01011705",0.0589255701502956
"E01011706",0.0564439449305068
"E01011707",0.0463342476954652
"E01011708",0.0538246574472175
"E01011709",0.0461184357512978
"E01011710",0.0468423805163025
"E01011711",0.0458600553925188
"E01011712",0.0471872976131634
"E01011713",0.0536484892610611
"E01011714",0.0338732105890729
"E01011715",0.032472138094649
"E01011716",0.0346568277692251
"E01011717",0.0339119862082911
"E01011718",0.0329104382379773
"E01011719",0.0321691162383198
"E01011720",0.0312299211620562
"E01011721",0.0300974852051096
"E01011722",0.0327044481100068
"E01011723",0.0315250478694114
"E01011724",0.0324070462800219
"E01011725",0.0335536417823597
"E01011726",0.0374122263403023
"E01011727",0.0381775622426157
"E01011728",0.0412305915783567
"E01011729",0.0297825878611576
"E01011730",0.0400293807513004
"E01011731",0.0426695288721983
"E01011732",0.0401120692369522
"E01011733",0.0446041158863064
"E01011734",0.0405761499762507
"E01011735",0.0422101835828963
"E01011736",0.0440348661378873
"E01011737",0.0444575657308641
"E01011738",0.040440854223915
"E01011739",0.0343138926562646
"E01011740",0.0542020978527906
"E01011741",0.0552017911159644
"E01011742",0.0533401247902511
"E01011743",0.0564742975083095
"E01011744",0.0567333446778401
"E01011745",0.0537636042648623
"E01011746",0.0530148515926258
"E01011747",0.0553175361140557
"E01011748",0.0575089770803012
"E01011749",0.0562313402678254
"E01011750",0.0533189072798133
"E01011751",0.0581667941113406
"E01011752",0.0586671095156843
"E01011753",0.057993915222905
"E01011754",0.0555078133459455
"E01011755",0.0567774245228951
"E01011756",0.0563814407917807
"E01011757",0.0570985677200272
"E01011758",0.0428285860434498
"E01011759",0.0589030186821641
"E01011760",0.0617578828532124
"E01011761",0.0580676349769089
"E01011762",0.0567798218437418
"E01011763",0.0564002385387777
"E01011764",0.056988258582781
"E01011765",0.0439798833857893
"E01011766",0.0438522061843289
"E01011767",0.0443142012457476
"E01011768",0.0426471908825096
"E01011769",0.0422671642234603
"E01011770",0.0446123206852009
"E01011771",0.0469352247514022
"E01011772",0.0465559384224487
"E01011773",0.044371589094179
"E01011774",0.045114504474909
"E01011775",0.0514855708771767
"E01011776",0.0376310622207958
"E01011777",0.043989660565764
"E01011778",0.0420057546488147
"E01011779",0.0404078631926718
"E01011780",0.0376771135449834
"E01011781",0.0409975328192416
"E01011782",0.0389081668819448
"E01011783",0.0400569316261548
"E01011784",0.0436536454199001
"E01011785",0.0260258775072796
"E01011786",0.0463675218962339
"E01011787",0.0322636269100414
"E01011788",0.0320311599375997
"E01011789",0.0304252418253108
"E01011790",0.0319231930812348
"E01011791",0.0345636094695802
"E01011792",0.0247861368139182
"E01011793",0.0317305729683076
"E01011794",0.0438360358294824
"E01011795",0.0297088182181821
"E01011796",0.0321392763795475
"E01011797",0.0574751454456342
"E01011798",0.0576427381000422
"E01011799",0.0555230481862295
"E01011800",0.0515003645468174
"E01011801",0.0582982310035782
"E01011802",0.0581210439873109
"E01011803",0.0555991957627827
"E01011804",0.0536317504270443
"E01011805",0.0562329091396377
"E01011806",0.0536685000467878
"E01011807",0.056352110837936
"E01011808",0.0554881190571041
"E01011809",0.0546895329601206
"E01011810",0.0559473407077485
"E01011811",0.0563536793040031
"E01011812",0.0458021373000856
"E01011813",0.0473876714297472
"E01011814",0.0457473174384553
"E01011815",0.0467938177737087
"E01011816",0.0455806377387908
"E01011817",0.0426748350847837
"E01011818",0.0430381671817607
"E01011819",0.0455565973331469
"E01011820",0.0372476803020365
"E01011821",0.0423143967280353
"E01011822",0.0471368642937633
"E01011823",0.0249044896967612
"E01011824",0.0254767677631609
"E01011825",0.0260229790117723
"E01011826",0.0264131908644073
"E01011827",0.0286250088588345
"E01011828",0.0273588119757767
"E01011829",0.0275286191653627
"E01011830",0.0252188952849895
"E01011831",0.0259143292789364
"E01011832",0.0264362938776034
"E01011833",0.0258764136124593
"E01011834",0.0559074119787379
"E01011835",0.0573762579441622
"E01011836",0.0581097440612533
"E01011837",0.0597333981740475
"E01011838",0.0580950593020656
"E01011839",0.058510064587644
"E01011840",0.0606472494854286
"E01011841",0.0537604137525804
"E01011842",0.055872447228821
"E01011843",0.0571097546912338
"E01011844",0.0573577807160687
"E01011845",0.0561779946487687
"E01011846",0.0587967985825692
"E01011847",0.0577322625498131
"E01011848",0.0587304770760546
"E01011849",0.0583739968839049
"E01011850",0.0597780390834875
"E01011851",0.0569124947991513
"E01011852",0.0588536593845777
"E01011853",0.0585636861341957
"E01011854",0.0365850268989646
"E01011855",0.0387763847857422
"E01011856",0.0379432398038878
"E01011857",0.0442531757527002
"E01011858",0.039668940025284
"E01011859",0.0491932988373219
"E01011860",0.0492009922572392
"E01011861",0.04943152578979
"E01011862",0.0494494776761369
"E01011863",0.0490398257665996
"E01011864",0.0485429295233424
"E01011865",0.0335301669612808
"E01011866",0.0491739173371487
"E01011867",0.0307491926605445
"E01011868",0.0486690765325786
"E01011869",0.0489524020992873
"E01011870",0.0495537893580657
"E01011871",0.0501171481702688
"E01011872",0.0487859928041096
"E01011873",0.0359683012833628
"E01011874",0.0509704587305355
"E01011875",0.0490231429346878
"E01011876",0.0507349131283796
"E01011877",0.0457484164100895
"E01011878",0.0492725727638998
"E01011879",0.0528305403943867
"E01011880",0.0498478105994104
"E01011881",0.0446475283162797
"E01011882",0.049629944759903
"E01011883",0.0500864857285571
"E01011884",0.0447882290664701
"E01011885",0.0448147569325543
"E01011886",0.0450699107525712
"E01011887",0.0430266402377131
"E01011888",0.0451887197572518
"E01011889",0.0451957517640303
"E01011890",0.0453912569999212
"E01011891",0.0451717729836344
"E01011892",0.0458296982796591
"E01011893",0.0415562486855839
"E01011894",0.0424249778686047
"E01011895",0.0445843846665797
"E01011896",0.043578653466878
"E01011897",0.0445786257411308
"E01011898",0.0506876618396226
"E01011899",0.0551593854476405
"E01011900",0.0541249824546533
"E01011901",0.0552290541187125
"E01011902",0.0519496647523524
"E01011903",0.0562387396765186
"E01011904",0.0558453728890783
"E01011905",0.0545104049054667
"E01011906",0.0510741588495022
"E01011907",0.0505634684477218
"E01011908",0.0509893940017717
"E01011909",0.0482287268521368
"E01011910",0.0489184363540845
"E01011911",0.0463301034448742
"E01011912",0.0514481197777388
"E01011913",0.0554045177738613
"E01011914",0.0517386957831918
"E01011915",0.0551816606733483
"E01011916",0.054577581965001
"E01011917",0.052264986195078
"E01011918",0.0524936779227232
"E01011919",0.0451647253769396
"E01011920",0.0477649632363745
"E01011921",0.0499511160329903
"E01011922",0.0551662263737108
"E01011923",0.0429445774285198
"E01011924",0.045293439596547
"E01011925",0.045028138281675
"E01011926",0.0449329802652436
"E01011927",0.04716855286179
"E01011928",0.0327482810237175
"E01011929",0.0498817301629744
"E01011930",0.0494469527837956
"E01011931",0.0510043436085279
"E01011932",0.0450456342787688
"E01011933",0.0492375601037102
"E01011934",0.0495361648452851
"E01011935",0.0408170039671364
"E01011936",0.0491746346828684
"E01011937",0.0502874279466379
"E01011938",0.0333758569415123
"E01011939",0.0517062744827524
"E01011940",0.0497092635811398
"E01011941",0.0482172195431851
"E01011942",0.0453819959484824
"E01011943",0.0491800050428945
"E01011944",0.0514896000376608
"E01011945",0.0511487669967375
"E01011946",0.0488177833271844
"E01011947",0.0508307552778204
"E01011948",0.0509346856048131
"E01011949",0.048061821299947
"E01011950",0.0483277033896826
"E01011951",0.0478365340141973
"E01011952",0.0499318355954754
"E01011953",0.0496187705099775
"E01011954",0.0494937019407962
"E01011955",0.0480644721456566
"E01011957",0.0483094572968256
"E01011959",0.0469121680441501
"E01011960",0.0460440320135265
"E01011961",0.0433076318886291
"E01011962",0.0448720974318537
"E01011963",0.0445202526586155
"E01011964",0.0470728922346889
"E01011965",0.0470686022800382
"E01011966",0.047055064861938
"E01011967",0.0476784304445877
"E01011968",0.0454013821541891
