"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01018656",0.00085488059577797
"E01018657",0.000704286466644342
"E01018658",0.000441322325692683
"E01018659",0.00177026131396951
"E01018660",0.000453771738847338
"E01018661",0.000866585942653825
"E01018662",0.00192303214360682
"E01018663",0.000846315826077491
"E01018664",0.00166313066833736
"E01018665",0.00172189146179925
"E01018666",0.0418246470152368
"E01018667",0.040429188417828
"E01018668",0.0241233645540165
"E01018669",0.0438511817868731
"E01018670",0.0476022469606276
"E01018671",0.0591890007059838
"E01018672",0.05993836199724
"E01018673",0.0595450928499876
"E01018674",0.0596709931014561
"E01018675",0.0567689711559278
"E01018676",0.0453139581912245
"E01018677",0.0412676546500743
"E01018678",0.0433657156768866
"E01018679",0.0439327674884043
"E01018680",0.0444080801630471
"E01018681",0.0446110715512263
"E01018682",0.044330617547781
"E01018683",0.043276753131423
"E01018684",0.0374710533365167
"E01018685",0.0330464689680662
"E01018686",0.0330570115482617
"E01018687",0.0332082019839387
"E01018688",0.0330895553411498
"E01018689",0.0334769074400142
"E01018690",0.0337677260572658
"E01018691",0.0460503748023486
"E01018692",0.0456231393682425
"E01018693",0.046361482202967
"E01018694",0.0451461714222724
"E01018695",0.0400987888646199
"E01018696",0.0389980159844015
"E01018697",0.0401130737658177
"E01018698",0.0337676950781846
"E01018699",0.0435606818286057
"E01018700",0.0411945430335332
"E01018701",0.0462289165581764
"E01018702",0.0425008130740891
"E01018703",0.0431845453202856
"E01018704",0.0443081786058632
"E01018705",0.03660482443799
"E01018706",0.0447280725601036
"E01018707",0.0401698113276274
"E01018708",0.0461649401915792
"E01018709",0.0464424451875464
"E01018710",0.0461371036882076
"E01018711",0.046171096575427
"E01018712",0.0459025875069163
"E01018713",0.047317244544027
"E01018714",0.0459706808485883
"E01018715",0.0506824034230124
"E01018716",0.0502414170200217
"E01018717",0.0482729337502218
"E01018718",0.0510025029414851
"E01018719",0.0516211038609921
"E01018720",0.0515908924553422
"E01018721",0.0439387007049205
"E01018722",0.0472288506395489
"E01018723",0.0484816933561359
"E01018724",0.0501946277437741
"E01018725",0.0506611583759693
"E01018726",0.0586092107246108
"E01018727",0.0587780545893378
"E01018728",0.0575127067008548
"E01018729",0.0581190748230986
"E01018730",0.0478272682101463
"E01018731",0.0485143435681021
"E01018732",0.0482786632425946
"E01018733",0.0458131091126421
"E01018734",0.0450700462379365
"E01018735",0.0450503926287152
"E01018736",0.0473376547191527
"E01018737",0.0483250936576873
"E01018738",0.0457928851215256
"E01018739",0.0434390684041598
"E01018740",0.0466894138817157
"E01018741",0.0478684563873663
"E01018742",0.0490323452885983
"E01018743",0.0482111490182167
"E01018744",0.0484690691831587
"E01018745",0.0478207723583937
"E01018746",0.0480889475160881
"E01018747",0.0453220037408799
"E01018748",0.0434848680793533
"E01018749",0.0446304832639672
"E01018750",0.0433332307546373
"E01018751",0.0428647135359731
"E01018752",0.0426579866500268
"E01018753",0.0432134668459623
"E01018754",0.0429990823888748
"E01018755",0.0428499150425913
"E01018756",0.0433228454784868
"E01018757",4.12532406184715e-05
"E01018758",0.000141866244854232
"E01018759",5.52310730016707e-05
"E01018760",0.000123556800261115
"E01018761",6.74793725390438e-05
"E01018762",0
"E01018763",0.0332552619976662
"E01018764",0.0455029870057376
"E01018765",0.0436303483226682
"E01018766",0.00110030686592881
"E01018767",2.60702490743929e-05
"E01018768",8.50111751526561e-05
"E01018769",0.000252018049130183
"E01018770",1.35233288472164e-06
"E01018771",0.000140032113053631
"E01018772",9.22302710695117e-05
"E01018773",0.000121415708890815
"E01018774",7.467615326808e-05
"E01018775",4.06933903291219e-05
"E01018776",3.40850120300042e-05
"E01018777",0.0136114926156888
"E01018778",2.45887276150319e-05
"E01018779",0.00206916864114211
"E01018780",0.000102807075893564
"E01018781",9.63411275823456e-05
"E01018782",0.000134629115057158
"E01018783",7.1800313221054e-05
"E01018784",0.0112975956512718
"E01018785",0.00322692097390375
"E01018786",0.046732314710282
"E01018787",0.0464012686840451
"E01018788",0.046762156996895
"E01018789",0.045482046951377
"E01018790",0.0464509443530529
"E01018791",0.0449933638977064
"E01018792",0.0465620608472222
"E01018793",0.0458928933530647
"E01018794",0.0461056435829504
"E01018795",0.0457521891742805
"E01018796",0.0464587678686151
"E01018797",6.85772128242079e-05
"E01018798",3.57083708004685e-05
"E01018799",3.32463242032803e-05
"E01018800",0.000152242742722344
"E01018803",0.0304335936651298
"E01018804",0.0335928797792959
"E01018805",0.030434904781925
"E01018806",0.0314444398633673
"E01018807",0.0492224429220995
"E01018808",0.048555579122849
"E01018809",0.047550660275367
"E01018810",0.0485296681536257
"E01018811",0.029552055209084
"E01018812",0.0304289538723984
"E01018813",0.0278032470850291
"E01018814",0.0303642789783628
"E01018815",0.0381090017871449
"E01018816",0.0121170810874477
"E01018817",0.0113182175895382
"E01018818",0.0146519398533358
"E01018819",0.0420281601102128
"E01018820",0.0121834982092242
"E01018821",0.0467065941431906
"E01018822",0.041502845064874
"E01018823",0.0488744096879532
"E01018824",0.0481699301447082
"E01018825",0.00699847705001816
"E01018826",0.00456860670181309
"E01018827",0.0134507050306427
"E01018828",0.016556564360806
"E01018829",0.0118657312603072
"E01018830",0.00998816096915228
"E01018831",0.0382587736563427
"E01018832",0.0403141665509628
"E01018833",0.0280239886110737
"E01018834",0.0377306087098545
"E01018835",0.0398744493911132
"E01018836",0.0396955517343239
"E01018837",0.0379966009018848
"E01018838",0.0311371106884965
"E01018839",0.0306011931656262
"E01018840",0.0333473777479776
"E01018841",0.0321481122906083
"E01018842",0.0285516603839625
"E01018843",0.0242722559202796
"E01018844",0.0286544293899091
"E01018845",0.00894812410966255
"E01018846",0.0320963138590517
"E01018847",0.00284193700002798
"E01018848",0.00314311044118131
"E01018849",0.0238119258089543
"E01018850",0.0203314941114406
"E01018851",0.00127381845438948
"E01018852",0.00287304430097847
"E01018853",0.0483449571597922
"E01018854",0.0492780692071049
"E01018855",0.0458078132447241
"E01018856",0.0479589470742232
"E01018857",0.049449857610555
"E01018858",0.0491429528750937
"E01018859",0.0280073471859897
"E01018860",0.0325702489073996
"E01018861",0.00013795769965722
"E01018862",0.000104371403207089
"E01018863",0.00544081050659326
"E01018864",0.00157529694579448
"E01018865",0.0354188697409935
"E01018866",0.0282030345842515
"E01018867",0.0319728968961928
"E01018868",0.0255936542308815
"E01018869",0.0316728300044641
"E01018870",0.0295091173765775
"E01018871",0.0312356191715021
"E01018872",0.0269359511290202
"E01018873",0.0303056598117358
"E01018874",0.0258083612504086
"E01018875",0.0215621509882413
"E01018876",0.0270862077527488
"E01018877",0.0285796031753755
"E01018878",0.0258792221232834
"E01018879",0.0424627802864616
"E01018880",0.0498671548192027
"E01018881",0.0619699378993094
"E01018882",0.00382952535541041
"E01018883",0.00336800558553268
"E01018884",0.00292268096009161
"E01018885",0.00244307568208689
"E01018886",0.00298162185216591
"E01018887",0.00247132704836526
"E01018888",0.00261438212274421
"E01018889",0.0437772194239204
"E01018890",0.0427599746570511
"E01018891",0.0394060266880099
"E01018892",0.0400070348158179
"E01018893",0.0454383961498176
"E01018894",0.0290098669213485
"E01018895",0.0334210791035015
"E01018896",0.0408834070077615
"E01018897",0.0427767445861783
"E01018898",0.0402122779502075
"E01018899",0.0407451276979146
"E01018900",0.029297814381785
"E01018901",0.0258698880425384
"E01018902",0.0135637713841307
"E01018903",0.0384288809104253
"E01018904",0.0634751823012395
"E01018905",0.000358828878342718
"E01018906",0
"E01018907",0.000118309387543299
"E01018908",0.0250545743306411
"E01018909",0.0145952079724887
"E01018910",0.0151561884087764
"E01018911",0.0119098137432544
"E01018912",0.0141739812016915
"E01018913",0.0105006875368587
"E01018914",0.0162052854571308
"E01018915",0.0139341357927713
"E01018916",0.0322053458898466
"E01018917",0.0284192669925343
"E01018918",0.0257477346406776
"E01018919",0.0219005194930253
"E01018920",0.00192617413003582
"E01018921",0.0373663146695734
"E01018922",0.0214216254782978
"E01018923",0.0574989516156685
"E01018924",0.0501049437958193
"E01018925",0.0355381889185024
"E01018926",0.0451653343751433
"E01018927",0.0552509295918367
"E01018928",0.0556598945413749
"E01018929",0.0554757133361705
"E01018930",0.0555364034407535
"E01018931",0.0553099036378232
"E01018932",0.0556509411268962
"E01018933",0.0557384329589903
"E01018934",0.0546607851854108
"E01018935",0.0552876382075929
"E01018936",0.0401527813542172
"E01018937",0.0516420790608593
"E01018938",0.043616686328653
"E01018940",0.0519054045447281
"E01018941",0.0510355638975577
"E01018942",0.0826246498558186
"E01018943",0.062557429060083
"E01018944",0.0471891652046693
"E01018945",0.0473052540712777
"E01018946",0.0344031003090808
"E01018947",0.0341171384897823
"E01018948",0.0341672582885056
"E01018949",0.0342683551495116
"E01018950",0.0343112506741507
"E01018951",0.0588713685611325
"E01018952",0.0349089646993899
"E01018953",0.0358657734928804
"E01018954",0.0354199893129657
"E01018955",0.0353205534933332
"E01018956",0.0379536193534131
"E01018957",0.0351651583598438
"E01018958",0.0353893358004806
"E01018959",0.0520116833564741
"E01018960",0.0645923494004129
"E01018961",0.0422407090387383
"E01018962",0.0605584894787941
"E01018965",0.0384943124104227
"E01018966",0.0383475018567356
"E01018967",0.0425843735583244
"E01018968",0.0445054239171668
"E01018969",0.0776889236180648
"E01018970",0.0521508211811849
"E01018971",0.0517008798487659
"E01018972",0.0503677780784042
"E01018973",0.0515262364029404
"E01018974",0.0522735687772554
"E01018975",2.83253152353022e-05
"E01018976",4.67894805520227e-05
"E01018977",0
"E01018978",0.00367429701386827
"E01018979",0.00693955913602355
"E01018980",0.00643922776786429
"E01018981",0.00129870526463046
"E01018982",0.00101785169666961
"E01018983",0.000540205315945034
"E01018984",0.000789806587562451
"E01018985",0.000151339309316118
"E01018986",0.00015716740939746
"E01018987",0.000170392145722367
"E01018988",0.000121697123407958
"E01018989",8.1760999521318e-05
"E01018990",0.000348689656991498
"E01018991",3.38210522839119e-05
"E01018992",2.60036432686344e-05
"E01018993",0
"E01018994",2.65555702027777e-05
"E01018995",4.05362092472868e-05
"E01018996",6.11424313726067e-05
"E01018997",3.4282973324619e-05
"E01018998",0
"E01018999",0
"E01019000",0
"E01019001",0
"E01019002",0
"E01019003",5.40963999704861e-05
"E01019004",3.00949714635089e-05
"E01019005",2.34822381358562e-05
"E01019006",3.09670205749669e-05
"E01019007",0.000456854800326453
"E01019008",0.000138883355785438
"E01019009",9.7710144780543e-05
"E01019010",0
"E01019011",5.7398438728313e-05
"E01019012",0
"E01019013",0.0575890393122826
"E01019014",0.0559144942100578
"E01019015",0.057606731482939
"E01019016",0.0571623544540011
"E01019017",0.0468243204901116
"E01019018",0.0489958850279561
"E01019019",0.0510542574410571
"E01019020",0.0436734297090227
"E01019021",0.0455129165110738
"E01019022",0.0416213010484552
"E01019023",0.0447879917760536
"E01019024",0.00267197177739482
"E01019025",0.000937178610468168
"E01019026",0.00286938428769563
"E01019027",9.10047251728029e-05
"E01019028",0.0427169418458204
"E01019029",0.043296968482964
"E01019030",0.0444139506959263
"E01019031",0.0448480990039532
"E01019032",0.0542434477164884
"E01019033",0.0580358615042784
"E01019034",0.0562888298992847
"E01019035",0.00189965343634354
"E01019036",0.0184585366719412
"E01019037",0.00361865450539366
"E01019038",0.000850885033327464
"E01019039",0.00127232164219601
"E01019040",0.00211878432069182
"E01019041",0.0598630170226721
"E01019042",0.0584324463498162
"E01019043",0.0568755010789879
"E01019044",0.0561062251409356
"E01019045",0.0566332468260454
"E01019046",0.0591928640409904
"E01019047",0.0593052907933696
"E01019048",0.0499803219958733
"E01019049",0.0489372487313618
"E01019050",0.0476909203577087
"E01019051",0.0484008456667778
"E01019052",0.00871213578443262
"E01019053",0.00392266113935144
"E01019054",0.0038399187200494
"E01019055",0.00170027266756709
"E01019056",0.00559696041461196
"E01019057",0.00535111651031643
"E01019058",0.00757168819696759
"E01019059",0.0113673174897665
"E01019060",0.0368265233136365
"E01019061",0.0351710623221155
"E01019062",0.0351239441723383
"E01019063",0.0273200980711684
"E01019064",0.0331844415997459
"E01019065",0.0325941028910523
"E01019066",0.00494704490645809
"E01019067",0.0323268589566959
"E01019068",0.0200630064176591
"E01019069",0.00689701843950674
"E01019070",0.03032722388431
"E01019071",0.00523379986599982
"E01019072",0.00252575338803646
"E01019073",0.0411603679797451
"E01019074",0.0202408489234939
"E01019075",0.0305327808610609
"E01019076",0.0096001360781749
"E01019077",0
"E01019078",0.0752221602611832
"E01019079",0.0751970015648553
"E01019080",0.0751007205583508
"E01019081",0.076567166140513
"E01019082",0.0797443592825914
"E01019083",0.0630388050380206
"E01019084",0.0661807466069907
"E01019085",0.071990109740559
"E01019086",0.0746882288748411
"E01019087",0.0751837440035955
"E01019088",0.0748253910565478
"E01019089",0.0214201676522938
"E01019090",0.0748102700047899
"E01019091",0.0657364587502293
"E01019092",0.0726666498818002
"E01019093",0.0563341028906095
"E01019094",0.0588652986235065
"E01019095",0.0463819901558415
"E01019096",0.0463682661266015
"E01019097",0.0465242725511704
"E01019098",0.0465015580406753
"E01019099",0.034047436071337
"E01019100",0.0279733742387829
"E01019101",0.0296649590997037
"E01019102",0.0684916418431456
"E01019103",0.0727854875998469
"E01019104",0.0727616860679187
"E01019105",0.0725472853822797
"E01019106",0.0725559702205187
"E01019107",0.0502962437919415
"E01019108",0.0192398379048928
"E01019109",0.0161233116179986
"E01019110",0.0179091174714969
"E01019111",0.018413387852542
"E01019112",0.0166634400999794
"E01019113",0.0178015199728257
"E01019114",0.0461897036781163
"E01019115",0.0459656974033432
"E01019116",0.015478692994749
"E01019117",0.0175374915935367
"E01019118",0.015715257082123
"E01019119",0.0192643950623338
"E01019120",0.0171671199735563
"E01019121",0.0161281722771176
"E01019122",0.0186807517755961
"E01019123",0.0105642114716713
"E01019124",0.0119433578544868
"E01019125",0.0134055460674547
"E01019126",0.0781627571439977
"E01019127",0.0779999628423929
"E01019128",0.0737637293356278
"E01019129",0.0194148292734793
"E01019130",0.059634936957043
"E01019131",0.0569458352531481
"E01019132",0.0487387476495087
"E01019133",0.0728493335817072
"E01019134",0.0447006109756882
"E01019135",0.0438032966657678
"E01019136",0.0448181200858613
"E01019137",0.0436756555701867
"E01019138",0.0383232252679079
"E01019139",0.0384059799493606
"E01019140",0.0353103345257577
"E01019141",0.0396019428672934
"E01019142",0.0387754047038256
"E01019143",0.0385761672931764
"E01019144",0.0236171972985612
"E01019145",0.0220340185600681
"E01019146",0.0356274306555303
"E01019147",0.03560483089674
"E01019148",0.0355386098130401
"E01019149",0.0361518176204583
"E01019150",0.0352770891054739
"E01019151",0.0354417238177396
"E01019152",0.0357520490595353
"E01019153",0.0358331857344164
"E01019154",0.0345217657475562
"E01019155",0.0361851083044283
"E01019156",0.0373580243470232
"E01019157",0.0381900050003026
"E01019158",0.0379825256366632
"E01019159",0.0355529797071655
"E01019160",0.0376945700324272
"E01019161",0.0360315654970368
"E01019162",0.0358918062935755
"E01019163",0.0364875115699104
"E01019164",0.0384624988137105
"E01019165",0.03550679606065
"E01019166",0.0351539127514624
"E01019167",0.0362965933689495
"E01019168",0.0355547131811541
"E01019169",0.036532793182377
"E01019170",0.0357179312295204
"E01019171",0.0360364973282885
"E01019172",0.0331656403164821
"E01019173",0.0333438876629013
"E01019174",0.0365367401436487
"E01019175",0.0361428820212071
"E01019176",0.0351416088424902
"E01019177",0.0355728119304555
"E01019178",0.0344840510509825
"E01019179",0.0355109044155741
"E01019180",0.0321358970203779
