"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01016128",0.0351931999684738
"E01016129",0.0273418471176831
"E01016130",0.0342289029514497
"E01016131",0.0388547858513626
"E01016132",0.033237877070569
"E01016133",0.0226340870482716
"E01016134",0.0211947540315134
"E01016135",0.0199750537282258
"E01016136",0.0197938813680374
"E01016137",0.0274358528222154
"E01016138",0.026230636028767
"E01016139",0.027022082065598
"E01016140",0.0222302287177963
"E01016141",0.0275105600049791
"E01016142",0.0292868657071502
"E01016143",0.030416371442039
"E01016144",0.00288163841782802
"E01016145",0.00253744545643009
"E01016146",0.00891967281880913
"E01016147",0.011815685516905
"E01016148",0.0115653140729028
"E01016149",0.0340316638864067
"E01016150",0.0371602432504214
"E01016151",0.0353581606534901
"E01016152",0.0363996607673286
"E01016153",0.0363015832212601
"E01016154",0.0372874080072815
"E01016155",0.0372653580666228
"E01016156",0.0387972421144594
"E01016157",0.0366567644077166
"E01016158",0.037918451139479
"E01016159",0.0270976135218247
"E01016160",0.0274230827677328
"E01016161",0.0267273685851953
"E01016162",0.0337405599332595
"E01016163",0.0340857472002159
"E01016164",0.0316032985162277
"E01016165",0.0387846350140465
"E01016166",0.0499576941067917
"E01016167",0.0487581526879053
"E01016168",0.0337856157428904
"E01016169",0.0296631682067297
"E01016170",0.020795798592408
"E01016171",0.0417518842071449
"E01016172",0.0300621949912639
"E01016173",0.0335168061871015
"E01016174",0.0256182808305475
"E01016175",0.0315760342288888
"E01016176",0.0335973045492719
"E01016177",0.0276174557277079
"E01016178",0.0288201295283511
"E01016179",0.0291703894736451
"E01016180",0.0222463382525815
"E01016181",0.0233606197750322
"E01016182",0.0213726686878476
"E01016183",0.0212517063314403
"E01016184",0.0175390091021431
"E01016185",0.015817400409407
"E01016186",0.0199435509736959
"E01016187",0.0147815181672475
"E01016188",0.017028649434526
"E01016190",0.0234028984087087
"E01016191",0.0261451564337482
"E01016192",0.0304593982625349
"E01016193",0.0302913677610875
"E01016194",0.029174763548894
"E01016195",0.0297446756794531
"E01016196",0.0312445586314399
"E01016197",0.0308883511844312
"E01016198",0.0305015709519653
"E01016199",0.031490349753595
"E01016200",0.0263233831187203
"E01016201",0.0267354253578059
"E01016202",0.0264894406377206
"E01016203",0.0246790411369788
"E01016204",0.0253287175528115
"E01016205",0.0230088695532842
"E01016206",0.0193698093602971
"E01016207",0.0125411934779302
"E01016208",0.0109334911792356
"E01016209",0.0295129834636472
"E01016210",0.0279586590935473
"E01016212",0.0306112754534495
"E01016213",0.029282469626523
"E01016214",0.0327153630278449
"E01016215",0.0283327604521231
"E01016216",0.0330667089000466
"E01016217",0.0338755306622647
"E01016218",0.0350686128384305
"E01016219",0.0344872660621704
"E01016220",0.0347854850847405
"E01016221",0.033616224149531
"E01016222",0.0286059889442861
"E01016223",0.0298026871207191
"E01016224",0.0286107950594881
"E01016225",0.0246128831253958
"E01016226",0.0291043084335986
"E01016227",0.0264175043216722
"E01016228",0.028194599327591
"E01016229",0.0279381451210677
"E01016230",0.0284523809046623
"E01016231",0.0256298828546939
"E01016232",0.0284858683878046
"E01016233",0.0221631540346985
"E01016234",0.0310259722705646
"E01016235",0.0310064565717218
"E01016236",0.0310283517474913
"E01016237",0.0305005468304639
"E01016238",0.0224785108801817
"E01016239",0.0182010692886855
"E01016240",0.0195625294211336
"E01016241",0.0175743671010621
"E01016242",0.0183986467534747
"E01016243",0.027092063716931
"E01016245",0.0268904810575591
"E01016246",0.0274266902561603
"E01016247",0.027232022517732
"E01016248",0.0227511158747428
"E01016249",0.0172675470208372
"E01016250",0.0223856869921521
"E01016252",0.0215622483490256
"E01016253",0.0248492145723255
"E01016254",0.0313438505288468
"E01016255",0.0365375012904665
"E01016256",0.03733658726292
"E01016257",0.0562290042078599
"E01016258",0.0429544527735463
"E01016259",0.0415964414147217
"E01016260",0.0400276411664615
"E01016261",0.044888448707478
"E01016262",0.0438745524412588
"E01016263",0.0253278130241813
"E01016264",0.045060780403048
"E01016265",0.0421306586906634
"E01016266",0.047745443844569
"E01016267",0.0393219235393703
"E01016268",0.0384196637007588
"E01016269",0.0390731034712708
"E01016270",0.0381193157648574
"E01016271",0.0196908234473053
"E01016272",0.032901904941452
"E01016273",0.0480147844521744
"E01016274",0.0301330061198512
"E01016275",0.0432518385960738
"E01016276",0.045645263672759
"E01016277",0.0244622151836665
"E01016278",0.0239830777946891
"E01016279",0.0301146897067819
"E01016280",0.030940126205621
"E01016281",0.0306018530059999
"E01016282",0.0317979695642749
"E01016283",0.0345321531113947
"E01016284",0.0352087332538955
"E01016285",0.0286131388748811
"E01016286",0.0234148754773201
"E01016287",0.025508741685513
"E01016288",0.0232647614918351
"E01016289",0.0387107326943275
"E01016290",0.0386886150355596
"E01016291",0.0350982624767458
"E01016292",0.0374338985042008
"E01016293",0.0377563894245604
"E01016294",0.0353943973037491
"E01016295",0.0358974106459095
"E01016296",0.0363734092444752
"E01016297",0.0365188836099669
"E01016298",0.0357540629036112
"E01016299",0.0363364072202017
"E01016300",0.0307039122187897
"E01016301",0.0338375595148892
"E01016302",0.0349676504545276
"E01016303",0.0416076908363353
"E01016304",0.0428152651306581
"E01016305",0.0433130044798355
"E01016306",0.0433058700266917
"E01016307",0.0411025899363577
"E01016308",0.0406006559398219
"E01016309",0.0431571979892912
"E01016310",0.0273119845824482
"E01016311",0.0188049376694936
"E01016312",0.0252381656143979
"E01016313",0.0352602322971699
"E01016314",0.0352641850409094
"E01016315",0.0386967639781224
"E01016316",0.0363643399427781
"E01016317",0.0381082005338488
"E01016318",0.0419774081806992
"E01016319",0.0323955681766385
"E01016320",0.0345996175263151
"E01016321",0.0373692568552912
"E01016322",0.0383011339478887
"E01016323",0.0235764316286106
"E01016324",0.0287894475795307
"E01016325",0.0232450311269313
"E01016326",0.0283040674464502
"E01016327",0.0464811988968407
"E01016328",0.0441076134784596
"E01016329",0.0353276088151537
"E01016330",0.0351237345618658
"E01016331",0.0329971958280003
"E01016332",0.0331002077801745
"E01016333",0.0344785182426865
"E01016334",0.0332578507868484
"E01016335",0.0331085007841786
"E01016336",0.033008486037679
"E01016337",0.03549720507858
"E01016338",0.0361671076788761
"E01016339",0.0362841015679665
"E01016340",0.032823064329516
"E01016341",0.0330153024916243
"E01016342",0.0330650023357677
"E01016343",0.0331541236037979
"E01016344",0.0592938312624953
"E01016345",0.0590490742266806
"E01016346",0.0294809194840663
"E01016347",0.0225377039307928
"E01016348",0.0311909401633297
"E01016349",0.0423501831900356
"E01016350",0.0426690953133872
"E01016353",0.0218046550109916
"E01016355",0.00680019800862693
"E01016356",0.0306353395594796
"E01016357",0.0289909900796644
"E01016358",0.0235780395802767
"E01016359",0.0320872441784027
"E01016360",0.028248659617336
"E01016361",0.0304769804201729
"E01016362",0.0179198353999927
"E01016363",0.0195695140130976
"E01016364",0.0197579493426214
"E01016365",0.0185896122232953
"E01016366",0.0207751739755389
"E01016367",0.0205137450127904
"E01016368",0.0297082292103573
"E01016369",0.0277511007142283
"E01016370",0.0171054597001079
"E01016371",0.0264569716503034
"E01016372",0.0291109759048585
"E01016373",0.0282437460876155
"E01016374",0.0195535319280799
"E01016375",0.0193573808807903
"E01016376",0.0180799854439802
"E01016377",0.0272564568646221
"E01016378",0.0182780921910886
"E01016379",0.0160742083312984
"E01016380",0.0436565736722437
"E01016381",0.0488233260819311
"E01016382",0.0429038899540943
"E01016383",0.0537975291115686
"E01016384",0.0444515773160694
"E01016385",0.0482080999961676
"E01016386",0.0253058076316855
"E01016387",0.0257011150720416
"E01016388",0.0232314469710875
"E01016389",0.024180538807751
"E01016390",0.0208028648078941
"E01016391",0.0210050687941502
"E01016392",0.0241913219056164
"E01016393",0.0192115427800728
"E01016394",0.0382443578315579
"E01016395",0.033419503565087
"E01016396",0.0440166529135325
"E01016397",0.0413279794853158
"E01016398",0.0402644714039651
"E01016399",0.0354986323829037
"E01016400",0.0345237657148227
"E01016401",0.0219498388092799
"E01016402",0.0246348892275017
"E01016403",0.0292653050096443
"E01016404",0.0123680780756949
"E01016405",0.00964501523765993
"E01016406",0.0154497084797579
"E01016407",0.040090734067025
"E01016408",0.0344978808757761
"E01016409",0.0390158161291302
"E01016410",0.0288234312837467
"E01016411",0.0393128949324247
"E01016412",0.0378457449668365
"E01016413",0.0166515674778153
"E01016414",0.0167166005240127
"E01016415",0.0240245272733104
"E01016416",0.0152828378458866
"E01016417",0.0166636245486226
"E01016418",0.0168215267871234
"E01016419",0.0147713706494006
"E01016420",0.0105154880000347
"E01016421",0.013323376652689
"E01016422",0.0197088366459764
"E01016423",0.00924119385376406
"E01016424",0.00884770865862423
"E01016425",0.0270620017752611
"E01016426",0.0231669694812692
"E01016427",0.0256571582395192
"E01016428",0.0267245023459382
"E01016429",0.0249309944235359
"E01016430",0.0364150653135799
"E01016431",0.0434235467368205
"E01016432",0.0439528178822317
"E01016433",0.0457673223270262
"E01016434",0.045350122099497
"E01016435",0.040549051391792
"E01016436",0.0423876382691363
"E01016437",0.026299891273528
"E01016438",0.0295451574213242
"E01016439",0.0268656929862271
"E01016440",0.0293863229794211
"E01016441",0.0296602851661093
"E01016442",0.0295092403502355
"E01016443",0.0309548879517156
"E01016444",0.0274376652462243
"E01016445",0.0280894063524328
"E01016446",0.0282338218911132
"E01016447",0.0291812981386715
"E01016448",0.0307684066095165
"E01016449",0.0267792064945132
"E01016450",0.0313224523757664
"E01016451",0.0399892941328679
"E01016452",0.0373539430124486
"E01016453",0.0315190583310857
"E01016454",0.0393910580739246
"E01016455",0.0360529044050472
"E01016456",0.0268745816656723
"E01016457",0.0272896867361682
"E01016458",0.028317961211589
"E01016459",0.0291819278765167
"E01016460",0.026909809776291
"E01016461",0.0269784332138486
"E01016462",0.0266347493578417
"E01016463",0.0276542893812074
"E01016464",0.0276858432935006
"E01016465",0.0274546397169452
"E01016467",0.0245972408384242
"E01016468",0.0249213188522724
"E01016469",0.0252961027721325
"E01016470",0.0245800666089707
"E01016471",0.0229860446654138
"E01016472",0.0237907256125128
"E01016473",0.0233331756348352
"E01016474",0.025742585787355
"E01016475",0.0265908382297927
"E01016476",0.022690732550004
"E01016477",0.0244184807905268
"E01016478",0.0255499088751287
"E01016479",0.0273846758044751
"E01016480",0.0276897713667852
"E01016481",0.0270563200808818
"E01016482",0.0276378080128808
"E01016483",0.0269924636002279
"E01016484",0.0264864872213999
"E01016485",0.0258864202459303
"E01016486",0.0269234568212173
"E01016487",0.0282828726625339
"E01016488",0.0264807282748808
"E01016490",0.0297017316393984
"E01016491",0.0269062431359763
"E01016492",0.0271723845276722
"E01016493",0.0248153386261429
"E01016494",0.0254006303025373
"E01016495",0.0261472070570683
"E01016496",0.0248421899816243
"E01016497",0.0249609448296838
"E01016498",0.030160300343384
"E01016499",0.028595423649949
"E01016500",0.0251190402966898
"E01016501",0.0237873275357845
"E01016502",0.025209771370261
"E01016503",0.0255537040707038
"E01016504",0.024872386734852
"E01016505",0.0240729175501192
"E01016506",0.026099104948914
"E01016507",0.0255278022032969
"E01016508",0.0243918505759081
"E01016509",0.0256436605117616
"E01016510",0.0267743297133725
"E01016511",0.0257009019920994
"E01016512",0.0305316789594466
"E01016513",0.0261747043777615
"E01016514",0.0289280549040038
"E01016515",0.0261217709854247
"E01016516",0.0270481284848981
"E01016517",0.0282296696108065
"E01016518",0.027403963656832
"E01016519",0.0301975047992029
"E01016520",0.0298267734068502
"E01016521",0.0294347031033762
"E01016522",0.0214923221808807
"E01016523",0.0224072429461466
"E01016524",0.0215869355307419
"E01016525",0.0470333553699716
"E01016526",0.052043261287214
"E01016527",0.0540662081353585
"E01016528",0.0429374701512607
"E01016529",0.0406405128552758
"E01016530",0.0422536267530175
"E01016531",0.037464271589406
"E01016532",0.041969781371613
"E01016533",0.0413028164942801
"E01016534",0.0402941277507353
"E01016535",0.0434516944306956
"E01016536",0.0457720782376504
"E01016537",0.0446366059045863
"E01016538",0.0479073234290935
"E01016539",0.0402634027285796
"E01016540",0.0368090295708146
"E01016541",0.0382652545767435
"E01016542",0.037978637618263
"E01016543",0.0374025740146932
"E01016544",0.0272162491298062
"E01016545",0.0287162184152318
"E01016546",0.0307240252794141
"E01016547",0.0262107859957178
"E01016548",0.0289631844281519
"E01016549",0.0294853546945123
"E01016550",0.0316584434213586
"E01016551",0.0296525302959045
"E01016552",0.0281272891069478
"E01016553",0.0299766156819675
"E01016554",0.0303771816525216
"E01016555",0.0309797812713435
"E01016556",0.0299481261139708
"E01016557",0.0308283108396542
"E01016558",0.0311290821869078
"E01016559",0.0343058799687305
"E01016560",0.036937117352554
"E01016561",0.0351341595545443
"E01016562",0.0362845328483545
"E01016563",0.0346725915243069
"E01016564",0.0420700545809782
"E01016565",0.0418571302279185
"E01016566",0.0426948676710212
"E01016567",0.031750520801493
"E01016568",0.031198832834381
"E01016569",0.0318472155800461
"E01016570",0.0432951441739742
"E01016571",0.0430618705550969
"E01016572",0.042932466287868
"E01016573",0.0419631531803754
"E01016574",0.0418327248664211
"E01016575",0.042756963021925
"E01016576",0.0380718838075612
"E01016577",0.0423420333765525
"E01016578",0.0378147802747292
"E01016579",0.0418067766171199
"E01016580",0.0365849358820587
"E01016581",0.0458022066146366
"E01016582",0.040316364879677
"E01016583",0.0429110994848809
"E01016584",0.0409330033820097
"E01016585",0.0432604408879019
"E01016586",0.0430312480578873
"E01016587",0.0255843847931668
"E01016588",0.0259337817207047
"E01016589",0.0255193667703757
"E01016591",0.0425787575915651
"E01016592",0.0404193160587384
"E01016593",0.0375965305640488
"E01016594",0.0382983305599526
"E01016595",0.0302826599049541
"E01016596",0.0320083140119626
"E01016597",0.0289270499620268
"E01016598",0.0488522545563831
"E01016599",0.0448824470281952
"E01016600",0.0460119990943348
"E01016601",0.0487911438807202
"E01016602",0.0480410145457527
"E01016603",0.026600405278328
"E01016604",0.0250532730138296
"E01016605",0.0257048002993865
"E01016606",0.0220205328430182
"E01016607",0.0236982251046157
"E01016608",0.0220273208423963
"E01016609",0.0215496392930977
"E01016610",0.0367439837395402
"E01016611",0.0375335199115839
"E01016612",0.0407372423349764
"E01016613",0.0248267380799084
"E01016614",0.0259638183734085
"E01016615",0.0311999177103061
"E01016616",0.0326812405650123
"E01016617",0.0351940840669521
"E01016618",0.0283147250263631
"E01016619",0.0356418954363709
"E01016620",0.0335967842601225
"E01016621",0.0367594372646924
"E01016622",0.037141554885266
"E01016623",0.0351890552878852
"E01016624",0.0356417737823546
"E01016625",0.0368050215533313
"E01016626",0.0397848097404367
"E01016627",0.034962515806
"E01016628",0.0377898654013589
"E01016629",0.0340970070255582
"E01016630",0.032030142147274
"E01016631",0.0321532614399223
"E01016632",0.0345443172446167
"E01016633",0.0419575954135484
"E01016634",0.0399417561127115
"E01016635",0.031768128808675
"E01016636",0.0442405534992564
"E01016637",0.0418080518224807
"E01016638",0.0448690586213689
"E01016639",0.0443151731611535
"E01016640",0.0413135232058572
"E01016641",0.0442125036006797
"E01016642",0.0444586859591633
"E01016643",0.0450213898070577
"E01016644",0.038812159040698
"E01016645",0.0394169349053804
"E01016646",0.0391964827892433
"E01016647",0.0392561045873027
"E01016648",0.039107413077938
"E01016649",0.0391303171756856
"E01016651",0.0328614482197589
"E01016652",0.0373944759036184
"E01016653",0.0375639026834982
"E01016654",0.0394315905168871
"E01016655",0.0390800101900303
"E01016656",0.0290217790640075
"E01016657",0.0330874850486516
"E01016658",0.0368767394009398
