"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01019899",0.0910599370333124
"E01019900",0.0902300588086923
"E01019901",0.0714306177517786
"E01019902",0.0451994024221507
"E01019903",0.0231170955628298
"E01019904",0.0610388124652532
"E01019905",0.0623393711962767
"E01019906",0.0627393042534511
"E01019907",0.0620167043931565
"E01019908",0.0623461524478835
"E01019909",0.0605873603779835
"E01019910",0.0602110672943002
"E01019911",0.0602413084819391
"E01019912",0.0594274380472008
"E01019913",0.0599471048544173
"E01019914",0.0601013967618212
"E01019915",0.0607430145009745
"E01019916",0.0582170778145349
"E01019917",0.0596141264149759
"E01019918",0.055408729690701
"E01019919",0.0590441646180419
"E01019920",0.0600182245661088
"E01019921",0.0602395047933108
"E01019922",0.0602141037119044
"E01019923",0.060734131081277
"E01019924",0.0606195454983118
"E01019925",0.0587153000835397
"E01019927",0.0643629579690081
"E01019928",0.0624412039356845
"E01019929",0.0640870075533128
"E01019930",0.0602637675524752
"E01019931",0.0608724126017245
"E01019932",0.0620867967841377
"E01019933",0.0629578792019319
"E01019934",0.0588276723431999
"E01019935",0.0625053326339753
"E01019936",0.0690470468415346
"E01019937",0.0598015046595906
"E01019938",0.0569340266805597
"E01019939",0.0566337178479032
"E01019940",0.0577118433097883
"E01019942",0.0575255417807969
"E01019943",0.057496189843453
"E01019944",0.0575042689908385
"E01019945",0.061092009838119
"E01019946",0.0973240740417001
"E01019947",0.0988723905570451
"E01019948",0.0959044772282303
"E01019949",0.0950413901837538
"E01019950",0.0997748000870793
"E01019951",0.078878494900989
"E01019952",0.0794881533774686
"E01019953",0.0796181185318441
"E01019954",0.0794224550230451
"E01019955",0.0797561202299527
"E01019956",0.0794702777359805
"E01019957",0.0795756759096787
"E01019958",0.079555090740864
"E01019959",0.0577350990408477
"E01019960",0.0524407859276398
"E01019961",0.0321316010914704
"E01019962",0.0566665581031811
"E01019963",0.0561312955685471
"E01019964",0.0524914123213287
"E01019965",0.0606409299684238
"E01019966",0.0584426590743825
"E01019967",0.0572051317847214
"E01019968",0.0404354625988981
"E01019969",0.0399228365313544
"E01019970",0.041011941550736
"E01019971",0.0337844154015162
"E01019972",0.0335578435141486
"E01019973",0.0324628386431157
"E01019974",0.0303142400937695
"E01019975",0.028517179251394
"E01019976",0.0309347922656867
"E01019977",0.03038533921803
"E01019980",0.0312418121801358
"E01019981",0.0309025905371326
"E01019982",0.0313813778774851
"E01019983",0.0287335323530703
"E01019984",0.0302186049100594
"E01019985",0.0321685771760777
"E01019986",0.0520290016502637
"E01019987",0.0475975005245138
"E01019988",0.0495177283445202
"E01019989",0.0537815887218062
"E01019990",0.0404226722123274
"E01019991",0.0406794566173652
"E01019992",0.044049709515288
"E01019993",0.0415838920915227
"E01019994",0.0398175673372661
"E01019995",0.0366242450256444
"E01019996",0.0440015783759835
"E01019997",0.0364204752438361
"E01019998",0.0403630571592392
"E01019999",0.0375724114797295
"E01020000",0.0408770610899422
"E01020001",0.0404792832528146
"E01020002",0.0427775501528545
"E01020003",0.0421862052523498
"E01020004",0.0404125031691757
"E01020005",0.0484519641720369
"E01020006",0.0442443132440619
"E01020007",0.0362739623786698
"E01020008",0.0410238226020644
"E01020009",0.0490435099594867
"E01020010",0.0348138688168947
"E01020011",0.0390506353370523
"E01020012",0.038861110670658
"E01020013",0.0376769281720709
"E01020014",0.0374877110775249
"E01020015",0.0334353807062525
"E01020016",0.0322349274052331
"E01020017",0.0321141126567442
"E01020018",0.0339338712255344
"E01020019",0.0312567829445251
"E01020020",0.0328179254433391
"E01020021",0.0341864574003421
"E01020022",0.0320374990353138
"E01020023",0.0398210783965457
"E01020024",0.0376908880488467
"E01020025",0.0370438670627328
"E01020026",0.0475171959296664
"E01020027",0.0450330927387113
"E01020029",0.0299697505285923
"E01020030",0.0281760060684869
"E01020031",0.0287527946822489
"E01020032",0.0290718791717938
"E01020033",0.0385275501392745
"E01020035",0.0402581851607434
"E01020036",0.0494808851497112
"E01020037",0.0491611901371897
"E01020038",0.0455977583585691
"E01020039",0.0471230657802912
"E01020040",0.0494791840658557
"E01020041",0.044356612106561
"E01020042",0.0413959701765863
"E01020043",0.0491795057666795
"E01020044",0.0219731555094011
"E01020045",0.0468132987070854
"E01020046",0.0408412737820308
"E01020047",0.0382125646988059
"E01020048",0.0414522136503349
"E01020049",0.0279500352414685
"E01020050",0.00401470396533482
"E01020051",0.0399478723409554
"E01020052",0.0404378821287234
"E01020053",0.0408035551413871
"E01020054",0.0511845115475932
"E01020055",0.0503063762831624
"E01020056",0.0494066258515712
"E01020057",0.0506879864401477
"E01020058",0.0507512634592596
"E01020059",0.0443074603122303
"E01020060",0.0403757964536819
"E01020061",0.0247565882861207
"E01020062",0.0504197156955569
"E01020063",0.0517358905109235
"E01020064",0.0508875547721592
"E01020065",0.0410837169775919
"E01020066",0.0391522452529889
"E01020067",0.0399507281274546
"E01020068",0.0355299360163162
"E01020069",0.0354397626023222
"E01020070",0.052085304744366
"E01020071",0.0251724837408804
"E01020072",0.0431036617946978
"E01020073",0.0597582027609719
"E01020074",0.0442145916896563
"E01020075",0.040805939559175
"E01020076",0.0367601554461013
"E01020077",0.0508301522540166
"E01020078",0.0401341920245332
"E01020079",0.0405334103857947
"E01020080",0.0395970999040478
"E01020081",0.0392842407225581
"E01020082",0.0452573099782671
"E01020083",0.0271289198949051
"E01020084",0.0440115202611111
"E01020085",0.0420405726607493
"E01020086",0.0496346103065775
"E01020087",0.0284741887815088
"E01020088",0.0333708824630837
"E01020089",0.0350744653580025
"E01020090",0.0349781526293967
"E01020091",0.0348192104711095
"E01020092",0.0350883279899088
"E01020093",0.0352971750937816
"E01020094",0.0281035260256187
"E01020095",0.0270844519049448
"E01020096",0.0310727530878398
"E01020097",0.0329566177780291
"E01020098",0.0619271848007396
"E01020099",0.00848180336410866
"E01020100",0.0267928629946206
"E01020101",0.00401243217078949
"E01020102",0.0309056188699533
"E01020103",0.0290972160510465
"E01020104",0.030017765562686
"E01020105",0.0605855299214888
"E01020106",0.0619994098413206
"E01020107",0.0639104649590604
"E01020108",0.0383758144266912
"E01020109",0.0358803033028061
"E01020110",0.0340507138985813
"E01020111",0.0215494359326303
"E01020112",0.0229713299347852
"E01020113",0.0221605447740401
"E01020114",0.0214248231104159
"E01020115",0.0237062332758094
"E01020116",0.0221204081658053
"E01020117",0.0231323049651474
"E01020118",0.0232263203875852
"E01020119",0.0540406791066887
"E01020120",0.0325694721600476
"E01020121",0.0315050329746697
"E01020122",0.0355483940756961
"E01020123",0.0380832178999805
"E01020124",0.0352547956175319
"E01020125",0.0390925192345348
"E01020126",0.0670519085999196
"E01020127",0.0286267140257753
"E01020128",0.0330600883579785
"E01020129",0.0325954263834479
"E01020130",0.0317000626487686
"E01020131",0.0351504646325985
"E01020132",0.0280823544406658
"E01020133",0.0286726747211991
"E01020134",0.0276294421951877
"E01020135",0.0277884979500385
"E01020136",0.0296045159794299
"E01020137",0.0290167028592281
"E01020138",0.0474630806949262
"E01020139",0.0288185720978934
"E01020140",0.0301669952227619
"E01020141",0.0294270708610182
"E01020142",0.050028733419155
"E01020143",0.0558169767130219
"E01020144",0.0323134112126835
"E01020145",0.0402247025614163
"E01020146",0.0342819569384024
"E01020147",0.0372490142295542
"E01020148",0.0385047323492172
"E01020149",0.0338805203875072
"E01020150",0.0625984243783224
"E01020151",0.048896975163682
"E01020152",0.048922733586476
"E01020153",0.0409001734659629
"E01020154",0.0489343324398541
"E01020155",0.0490877943016273
"E01020156",0.055658619838867
"E01020157",0.0535700923683314
"E01020158",0.0337471301386295
"E01020159",0.0416585444792147
"E01020160",0.0377242039902712
"E01020161",0.0311130590399674
"E01020162",0.0360424058086626
"E01020163",0.0360387219483914
"E01020164",0.0369355661957356
"E01020165",0.0337653423678494
"E01020166",0.0345118441302921
"E01020167",0.0330465173575611
"E01020168",0.0488055709185889
"E01020169",0.0483567922966538
"E01020170",0.0487640705936014
"E01020171",0.0550581694713771
"E01020172",0.0555087976390056
"E01020173",0.0590446095973341
"E01020174",0.0643605063205752
"E01020175",0.0561757824541352
"E01020176",0.0409658117982885
"E01020177",0.0402419745836579
"E01020178",0.0726959748395967
"E01020179",0.0491361360176159
"E01020180",0.0633718782633909
"E01020181",0.0632898538337416
"E01020182",0.0634003731557628
"E01020183",0.0629824107060099
"E01020184",0.063180625795484
"E01020185",0.0488685334781991
"E01020186",0.0493366933330573
"E01020187",0.051535587791062
"E01020188",0.0553127911648719
"E01020189",0.0488415156887557
"E01020190",0.0536777476787891
"E01020191",0.0489472743293698
"E01020192",0.0515372494395101
"E01020193",0.0566742999978058
"E01020194",0.0470374101660837
"E01020195",0.0590431683933939
"E01020196",0.0593902467135964
"E01020197",0.0552211832523727
"E01020198",0.0505646650754008
"E01020199",0.0507090248577113
"E01020200",0.022498647079798
"E01020201",0.0223042103442041
"E01020202",0.0656981095906021
"E01020203",0.0669122100520847
"E01020204",0.0605522509276123
"E01020205",0.0584490179026577
"E01020206",0.0669800860960644
"E01020207",0.0456939579815451
"E01020208",0.0458114043063713
"E01020209",0.0447166153712227
"E01020210",0.0448298661013899
"E01020211",0.0468372085953429
"E01020212",0.0467182817758237
"E01020213",0.045812907972028
"E01020214",0.0464537977832711
"E01020215",0.0469904400794323
"E01020216",0.0454392108289394
"E01020217",0.0451746954161968
"E01020218",0.0455177342152039
"E01020219",0.0434149402217615
"E01020220",0.0557892510112962
"E01020221",0.0559999585257793
"E01020222",0.0562751182451822
"E01020223",0.0593871457534569
"E01020224",0.0460137535778431
"E01020225",0.0459045605810188
"E01020226",0.0467387018922396
"E01020227",0.0465239122043268
"E01020228",0.0602713117551999
"E01020229",0.056407298690443
"E01020230",0.0610930642550149
"E01020231",0.0594281739768407
"E01020232",0.0598457154739385
"E01020233",0.0445122272804799
"E01020234",0.0608893626927788
"E01020235",0.0608243101816864
"E01020236",0.0615800209360037
"E01020237",0.0605699063776659
"E01020238",0.0556403041074996
"E01020239",0.0558918556062263
"E01020240",0.0446097285427292
"E01020241",0.0428535237552264
"E01020242",0.0446397936952802
"E01020243",0.039620723457242
"E01020244",0.0462694876010085
"E01020245",0.046213855591328
"E01020246",0.049049604531259
"E01020247",0.0541537862443135
"E01020248",0.0521793189912286
"E01020249",0.0532927738359924
"E01020250",0.0421016160042016
"E01020251",0.041986787373234
"E01020252",0.0424485056505316
"E01020253",0.0412577740171684
"E01020254",0.0418310774706426
"E01020255",0.041559957991149
"E01020256",0.0431529579179251
"E01020257",0.0409769411917943
"E01020258",0.0378656625513183
"E01020259",0.0502501201088445
"E01020260",0.0325772511192686
"E01020261",0.0380011362239708
"E01020262",0.0337563252970769
"E01020263",0.0428016361934498
"E01020264",0.0113069115862448
"E01020265",0.0135883366326347
"E01020266",0.012909660623171
"E01020267",0.0124994245499633
"E01020268",0.0137320964181282
"E01020269",0.0125440013212974
"E01020270",0.0116393356578945
"E01020271",0.0115307958190005
"E01020272",0.00955346589961181
"E01020273",0.0522585532778526
"E01020274",0.0529262981129961
"E01020275",0.0590693021913998
"E01020276",0.0588445703967968
"E01020277",0.0469626005789987
"E01020278",0.0471811929642609
"E01020279",0.0479531715309409
"E01020280",0.045642080767588
"E01020281",0.045562450136983
"E01020282",0.0470690229554746
"E01020283",0.0449655981588081
"E01020284",0.045476948938641
"E01020285",0.0455739626362468
"E01020286",0.0306030182246044
"E01020287",0.0375952422205344
"E01020288",0.042538817640005
"E01020289",0.0302127439511347
"E01020290",0.0327025283991586
"E01020291",0.0469798777851824
"E01020292",0.0397208104099381
"E01020293",0.0348413500825959
"E01020294",0.0339297676389356
"E01020295",0.0477895470459044
"E01020296",0.0465881500194031
"E01020297",0.0590943708420596
"E01020298",0.0575755346525513
"E01020299",0.0588272826091944
"E01020300",0.0507207590196989
"E01020301",0.0191262245428497
"E01020302",0.0401672268630854
"E01020303",0.0500674818684862
"E01020304",0.0474060716448951
"E01020305",0.0475491628153543
"E01020306",0.0475063354752386
"E01020307",0.0475262223279464
"E01020308",0.0454897453662882
"E01020309",0.041039595203886
"E01020310",0.0586929835997576
"E01020311",0.0596761195949233
"E01020312",0.0279166379237323
"E01020313",0.0278891861721656
"E01020314",0.0386113412082648
"E01020315",0.0402165871626429
"E01020316",0.0410814968483652
"E01020317",0.040311861132241
"E01020318",0.0271677866130133
"E01020319",0.0351337214494304
"E01020320",0.0299310568133557
"E01020321",0.0164764040470117
"E01020322",0.0401285219931869
"E01020323",0.0373297148392079
"E01020324",0.0277318683675085
"E01020325",0.020587560299658
"E01020326",0.0110669320825424
"E01020327",0.0451655488301893
"E01020328",0.0459595347736057
"E01020329",0.0453081900272063
"E01020330",0.0459595076490419
"E01020331",0.027687209199539
"E01020332",0.0280349937218375
"E01020333",0.0283381533120377
"E01020334",0.0279764083052548
"E01020335",0.0281462972310407
"E01020336",0.0282968292606418
"E01020337",0.0280621432335678
"E01020338",0.0281405104896651
"E01020339",0.0427799585297562
"E01020340",0.0109751434156073
"E01020341",0.0352104371225154
"E01020342",0.0369476100178068
"E01020343",0.0165782099662711
"E01020344",0.0172783883774072
"E01020345",0.0121363682646598
"E01020346",0.0412394328588889
"E01020347",0.035459474117457
"E01020348",0.0360654683613358
"E01020349",0.0547434547558285
"E01020350",0.055431222538607
"E01020351",0.049646418914452
"E01020352",0.0522104117359242
"E01020353",0.0498726063233169
"E01020354",0.040296123376782
"E01020355",0.0447240524467865
"E01020356",0.0436125386385517
"E01020357",0.0449166862275171
"E01020358",0.0501358882588607
"E01020359",0.0519419569916681
"E01020360",0.0547518336489494
"E01020361",0.0540813971288761
"E01020362",0.0372011229646987
"E01020363",0.0404322272725942
"E01020364",0.0389345277182591
"E01020365",0.0497894589531355
"E01020366",0.0520801111795633
"E01020367",0.0558860196441565
"E01020368",0.0583948976287874
"E01020369",0.0527366150897059
"E01020370",0.0431736787218396
"E01020371",0.0514589729834863
"E01020372",0.0479909494978874
"E01020373",0.0376337523965752
"E01020374",0.0378003632612096
"E01020375",0.0725271622340258
"E01020376",0.0728525649032546
"E01020377",0.0586573743815742
"E01020378",0.0558915551878981
"E01020379",0.0557877228400507
"E01020380",0.0570413696453679
"E01020381",0.0562464629684506
"E01020382",0.0990861403426898
"E01020383",0.100444420957018
"E01020384",0.0995208880538158
"E01020385",0.0982698299918694
"E01020386",0.0928030378207463
"E01020387",0.0986022104935096
"E01020388",0.0990331976855654
"E01020389",0.0367815708496304
"E01020390",0.0715102683768497
"E01020391",0.0732691856996259
"E01020392",0.0739567700253837
"E01020393",0.0569584566628225
"E01020394",0.0627470606879856
"E01020395",0.070505700521066
"E01020396",0.0474165455280559
"E01020397",0.0323612117757211
"E01020398",0.0535350810497329
"E01020399",0.0661319546181752
"E01020400",0.0579101838921776
"E01020401",0.0647889085564696
"E01020402",0.0628787055510208
"E01020403",0.0495453567591898
"E01020404",0.0448958947895827
"E01020405",0.0480242057989137
"E01020406",0.0447777662282751
"E01020407",0.0526013595413125
"E01020408",0.0653411113403892
"E01020409",0.089332342944985
"E01020410",0.0744307398922837
"E01020411",0.0551527690588707
"E01020412",0.0400155981015496
"E01020413",0.0531777377264608
"E01020414",0.0527349311625835
"E01020415",0.0512261457965199
"E01020416",0.0449816561464271
"E01020417",0.0435751169033664
"E01020418",0.0453538054744385
"E01020419",0.0412294987036209
"E01020420",0.0490500961284366
"E01020421",0.0568110823266163
"E01020422",0.0536409267299958
"E01020423",0.0558190347380142
